#  Bands
1.936367505123266496980249939952e+00	-1.137258194488504625674352155329e-01	-1.101646575342553890930474835841e-01	1.101646575342552641929572132540e-01	1.137258194488503931784961764606e-01
1.938798057035138189263534513884e+00	-1.157167568374922184126774027391e-01	-1.121502198597434385440863024996e-01	1.121502198597433969107228790563e-01	1.157167568374922322904652105535e-01
1.941228608947009881546819087816e+00	-1.177167315796131125127388372675e-01	-1.141453288159430395909410549393e-01	1.141453288159431367354557096405e-01	1.177167315796130847571632216386e-01
1.943659160858881351785498736717e+00	-1.197253340184093461928682700091e-01	-1.161495443586034737037948616489e-01	1.161495443586034875815826694634e-01	1.197253340184094155818073090813e-01
1.946089712770753044068783310649e+00	-1.217421623871431934915676720266e-01	-1.181624363445650527371100224627e-01	1.181624363445650527371100224627e-01	1.217421623871432767582945189133e-01
1.948520264682624736352067884582e+00	-1.237668220712821592899288702938e-01	-1.201835836414465313870536533614e-01	1.201835836414465730204170768047e-01	1.237668220712822009232922937372e-01
1.950950816594496428635352458514e+00	-1.257989249266363573909188744437e-01	-1.222125733056245999730293760877e-01	1.222125733056245167063025292009e-01	1.257989249266363573909188744437e-01
1.953381368506367898874032107415e+00	-1.278380886495147639170255615682e-01	-1.242489998235448978025630140110e-01	1.242489998235448145358361671242e-01	1.278380886495144308501181740212e-01
1.955811920418239591157316681347e+00	-1.298839361952130178057274179082e-01	-1.262924644117639216833737236811e-01	1.262924644117639494389493393101e-01	1.298839361952130455613030335371e-01
1.958242472330111283440601255279e+00	-1.319360952414108945074389112051e-01	-1.283425743714504685399901973142e-01	1.283425743714504407844145816853e-01	1.319360952414108667518632955762e-01
1.960673024241982975723885829211e+00	-1.339941976933129996751858925563e-01	-1.303989424933979512921666810144e-01	1.303989424933979790477422966433e-01	1.339941976933129441640346612985e-01
1.963103576153854668007170403143e+00	-1.360578792276067316979748511585e-01	-1.324611865098952456776260078186e-01	1.324611865098951901664747765608e-01	1.360578792276067594535504667874e-01
1.965534128065726360290454977076e+00	-1.381267788725262790627823505929e-01	-1.345289285900781173221929520878e-01	1.345289285900782561000710302324e-01	1.381267788725263623295091974796e-01
1.967964679977597830529134625976e+00	-1.402005386215239846059432693437e-01	-1.366017948756499678086839821844e-01	1.366017948756499955642595978134e-01	1.402005386215241788949725787461e-01
1.970395231889469522812419199909e+00	-1.422788030782318469125158344468e-01	-1.386794150540891501499629612226e-01	1.386794150540890946388117299648e-01	1.422788030782319301792426813336e-01
1.972825783801341215095703773841e+00	-1.443612191305800040996842881214e-01	-1.407614219666945276632219474777e-01	1.407614219666946386855244099934e-01	1.443612191305801983887135975237e-01
1.975256335713212907378988347773e+00	-1.464474356520978071127814246211e-01	-1.428474512490198744529834584682e-01	1.428474512490199854752859209839e-01	1.464474356520977516016301933632e-01
1.977686887625084377617667996674e+00	-1.485371032285697223684906020935e-01	-1.449371410014347605343942859690e-01	1.449371410014348438011211328558e-01	1.485371032285697223684906020935e-01
1.980117439536956069900952570606e+00	-1.506298739083626325729881045845e-01	-1.470301314877334453168344907681e-01	1.470301314877334175612588751392e-01	1.506298739083626048174124889556e-01
1.982547991448827762184237144538e+00	-1.527254009748660601442082906942e-01	-1.491260648598658478114487024868e-01	1.491260648598657923002974712290e-01	1.527254009748661156553595219521e-01
1.984978543360699454467521718470e+00	-1.548233387395999693936232688429e-01	-1.512245849070164849248243399416e-01	1.512245849070165126803999555705e-01	1.548233387396001081715013469875e-01
1.987409095272571146750806292403e+00	-1.569233423546556593919376609847e-01	-1.533253368273915229202941645781e-01	1.533253368273916616981722427226e-01	1.569233423546557704142401235003e-01
1.989839647184442616989485941303e+00	-1.590250676432373722057889153803e-01	-1.554279670212020125763530131735e-01	1.554279670212019015540505506578e-01	1.590250676432372056723352216068e-01
1.992270199096314309272770515236e+00	-1.611281709471550915857562813471e-01	-1.575321229034412351399652152395e-01	1.575321229034413184066920621262e-01	1.611281709471550915857562813471e-01
1.994700751008186001556055089168e+00	-1.632323089902093515846104310185e-01	-1.596374527351639704964014754296e-01	1.596374527351639982519770910585e-01	1.632323089902091572955811216161e-01
1.997131302920057693839339663100e+00	-1.653371387564800676361898013056e-01	-1.617436054720682025998002018241e-01	1.617436054720683413776782799687e-01	1.653371387564802896807947263369e-01
1.999561854831929386122624237032e+00	-1.674423173826095900817989559073e-01	-1.638502306292715093860579145257e-01	1.638502306292714261193310676390e-01	1.674423173826097843708282653097e-01
2.001992406743800856361303885933e+00	-1.695475020632230545025720402919e-01	-1.659569781612526551128894425347e-01	1.659569781612525163350113643901e-01	1.695475020632231100137232715497e-01
2.004422958655672548644588459865e+00	-1.716523499686989362444933249208e-01	-1.680634983560057860163539089626e-01	1.680634983560058970386563714783e-01	1.716523499686991027779470186942e-01
2.006853510567544240927873033797e+00	-1.737565181745546194491680580541e-01	-1.701694417425212713101956296669e-01	1.701694417425211325323175515223e-01	1.737565181745546194491680580541e-01
2.009284062479415933211157607730e+00	-1.758596636017554504238802337568e-01	-1.722744590107692930214255966348e-01	1.722744590107693762881524435215e-01	1.758596636017553671571533868700e-01
2.011714614391287625494442181662e+00	-1.779614429673104791795879009442e-01	-1.743782009434240443113139917841e-01	1.743782009434241553336164542998e-01	1.779614429673105902018903634598e-01
2.014145166303159317777726755594e+00	-1.800615127445580609943931449379e-01	-1.764803183586121926307299645487e-01	1.764803183586124979420617364667e-01	1.800615127445585328391786106295e-01
2.016575718215031010061011329526e+00	-1.821595291325751597710791429563e-01	-1.785804620630243033652106987574e-01	1.785804620630242200984838518707e-01	1.821595291325750765043522960696e-01
2.019006270126902258255086053396e+00	-1.842551480341935166151756675390e-01	-1.806782828147675268315452967727e-01	1.806782828147674713203940655148e-01	1.842551480341932945705707425077e-01
2.021436822038773950538370627328e+00	-1.863480250421279404982044525241e-01	-1.827734312953824269420977088885e-01	1.827734312953826489867026339198e-01	1.863480250421281347872337619265e-01
2.023867373950645642821655201260e+00	-1.884378154327597532091687071443e-01	-1.848655580904813855447343939886e-01	1.848655580904812745224319314730e-01	1.884378154327596144312906289997e-01
2.026297925862517335104939775192e+00	-1.905241741671354349652034443352e-01	-1.869543136785018211387665587608e-01	1.869543136785018488943421743897e-01	1.905241741671353794540522130774e-01
2.028728477774389027388224349124e+00	-1.926067558987816508153656513969e-01	-1.890393484270996016238797210463e-01	1.890393484270996293794553366752e-01	1.926067558987815675486388045101e-01
2.031159029686260719671508923057e+00	-1.946852149879477467120381106724e-01	-1.911203125967367577597855188287e-01	1.911203125967367577597855188287e-01	1.946852149879476634453112637857e-01
2.033589581598132411954793496989e+00	-1.967592055219156421674853163495e-01	-1.931968563510430003660189868242e-01	1.931968563510430003660189868242e-01	1.967592055219154478784560069471e-01
2.036020133510004104238078070921e+00	-1.988283813410354206041574798292e-01	-1.952686297735594100899447767006e-01	1.952686297735593823343691610717e-01	1.988283813410355593820355579737e-01
2.038450685421875796521362644853e+00	-2.008923960701658184557771846812e-01	-1.973352828904901545836736431738e-01	1.973352828904901545836736431738e-01	2.008923960701656796778991065366e-01
2.040881237333747488804647218785e+00	-2.029509031552061970593570094934e-01	-1.993964656991126516150103498148e-01	1.993964656991125961038591185570e-01	2.029509031552059750147520844621e-01
2.043311789245618736998721942655e+00	-2.050035559044416089147233606127e-01	-2.014518282015163586073924761877e-01	2.014518282015163308518168605588e-01	2.050035559044418864704795169018e-01
2.045742341157490429282006516587e+00	-2.070500075344169910174230153643e-01	-2.035010204433553016034608162954e-01	2.035010204433555236480657413267e-01	2.070500075344171020397254778800e-01
2.048172893069362121565291090519e+00	-2.090899112200780562975666043712e-01	-2.055436925573191908611647704674e-01	2.055436925573191631055891548385e-01	2.090899112200781395642934512580e-01
2.050603444981233813848575664451e+00	-2.111229201489404350144951649781e-01	-2.075794948110407378560893221220e-01	2.075794948110407656116649377509e-01	2.111229201489405737923732431227e-01
2.053033996893105506131860238384e+00	-2.131486875790349622139530083587e-01	-2.096080776591736083425132619595e-01	2.096080776591736083425132619595e-01	2.131486875790349344583773927297e-01
2.055464548804977198415144812316e+00	-2.151668669004140332923213918548e-01	-2.116290917993860487555934923876e-01	2.116290917993860210000178767586e-01	2.151668669004141998257750856283e-01
2.057895100716848890698429386248e+00	-2.171771116999990092200079061513e-01	-2.136421882320289900025755969182e-01	2.136421882320291287804536750627e-01	2.171771116999989259532810592646e-01
2.060325652628720582981713960180e+00	-2.191790758295573682268297943665e-01	-2.156470183232488124769332671349e-01	2.156470183232487847213576515060e-01	2.191790758295573682268297943665e-01
2.062756204540592275264998534112e+00	-2.211724134766216154357465484281e-01	-2.176432338713242264915947998816e-01	2.176432338713241432248679529948e-01	2.211724134766215321690197015414e-01
2.065186756452463967548283108044e+00	-2.231567792381451698080496726107e-01	-2.196304871760165200456071943336e-01	2.196304871760164645344559630757e-01	2.231567792381449200078691319504e-01
2.067617308364335215742357831914e+00	-2.251318281967289725020719970416e-01	-2.216084311107358595371863430046e-01	2.216084311107357762704594961178e-01	2.251318281967285006572865313501e-01
2.070047860276206908025642405846e+00	-2.270972159992293570862642582142e-01	-2.235767191973265233251311201457e-01	2.235767191973265510807067357746e-01	2.270972159992294403529911051010e-01
2.072478412188078600308926979778e+00	-2.290525989375903903599862587726e-01	-2.255350056832896576963776169578e-01	2.255350056832897687186800794734e-01	2.290525989375905568934399525460e-01
2.074908964099950292592211553711e+00	-2.309976340317241028099459754230e-01	-2.274829456212654477109680328795e-01	2.274829456212655864888461110240e-01	2.309976340317242970989752848254e-01
2.077339516011821984875496127643e+00	-2.329319791142989426457887702782e-01	-2.294201949506051996241495771756e-01	2.294201949506051163574227302888e-01	2.329319791142989426457887702782e-01
2.079770067923693677158780701575e+00	-2.348552929172695591386599289763e-01	-2.313464105808682724774172356774e-01	2.313464105808681059439635419039e-01	2.348552929172695313830843133474e-01
2.082200619835565369442065275507e+00	-2.367672351600138280769414222959e-01	-2.332612504770888162131114995645e-01	2.332612504770887884575358839356e-01	2.367672351600135782767608816357e-01
2.084631171747437061725349849439e+00	-2.386674666389259902299357918309e-01	-2.351643737466566630445186092402e-01	2.351643737466566352889429936113e-01	2.386674666389258514520577136864e-01
2.087061723659308754008634423371e+00	-2.405556493183395316837192012827e-01	-2.370554407276700970008675994904e-01	2.370554407276701525120188307483e-01	2.405556493183398092394753575718e-01
2.089492275571180002202709147241e+00	-2.424314464226393905921241866963e-01	-2.389341130786156730536617942562e-01	2.389341130786155342757837161116e-01	2.424314464226391407919436460361e-01
2.091922827483051694485993721173e+00	-2.442945225294358146950202126391e-01	-2.408000538692398606599454069510e-01	2.408000538692397218820673288064e-01	2.442945225294357036727177501234e-01
2.094353379394923386769278295105e+00	-2.461445436636856831658093369697e-01	-2.426529276724814498944482465959e-01	2.426529276724813111165701684513e-01	2.461445436636856554102337213408e-01
2.096783931306795079052562869038e+00	-2.479811773926261231348888713910e-01	-2.444924006573332697644929112357e-01	2.444924006573332975200685268646e-01	2.479811773926262619127669495356e-01
2.099214483218666771335847442970e+00	-2.498040929214136729452633289839e-01	-2.463181406825139252436684955683e-01	2.463181406825138974880928799394e-01	2.498040929214139227454438696441e-01
2.101645035130538463619132016902e+00	-2.516129611893546114131936519698e-01	-2.481298173908263460241130360373e-01	2.481298173908264570464154985530e-01	2.516129611893545559020424207120e-01
2.104075587042410155902416590834e+00	-2.534074549666069930964340528590e-01	-2.499271023040863237696385112940e-01	2.499271023040864347919409738097e-01	2.534074549666072706521902091481e-01
2.106506138954281848185701164766e+00	-2.551872489512647668163936032215e-01	-2.517096689185127633692218296346e-01	2.517096689185125413246169046033e-01	2.551872489512643227271837531589e-01
