#  Bands
1.566923614518774154902303052950e+00	-1.034526912730436148946111529767e-01	-9.985373863160011687067907359960e-02	9.985373863160007523731565015623e-02	1.034526912730435038723086904611e-01
1.568138890474710001043945339916e+00	-1.034328645515864425474816812311e-01	-9.983390764810680384488961180978e-02	9.983390764810670670037495710858e-02	1.034328645515862205028767561998e-01
1.569354166430645847185587626882e+00	-1.034073743860154243057181133736e-01	-9.980841201463236389557209804479e-02	9.980841201463230838442086678697e-02	1.034073743860152438944766117856e-01
1.570569442386581693327229913848e+00	-1.033762217762614760152573012419e-01	-9.977725274001075783658620821370e-02	9.977725274001077171437401602816e-02	1.033762217762614343818938777986e-01
1.571784718342517539468872200814e+00	-1.033394079442928742418317256124e-01	-9.974043105710271583941306516863e-02	9.974043105710275747277648861200e-02	1.033394079442928326084683021691e-01
1.572999994298453385610514487780e+00	-1.032969343340130741193405583545e-01	-9.969794842270063295330828623264e-02	9.969794842270063295330828623264e-02	1.032969343340131018749161739834e-01
1.574215270254389231752156774746e+00	-1.032488026111415546637317675049e-01	-9.964980651741665862441976742048e-02	9.964980651741661699105634397711e-02	1.032488026111414020080658815459e-01
1.575430546210324855849194136681e+00	-1.031950146630746384390775460815e-01	-9.959600724555404960280924342442e-02	9.959600724555403572502143560996e-02	1.031950146630747078280165851538e-01
1.576645822166260701990836423647e+00	-1.031355725987309346347586824777e-01	-9.953655273496127275922873423042e-02	9.953655273496121724807750297259e-02	1.031355725987307819790927965187e-01
1.577861098122196548132478710613e+00	-1.030704787483754797383639356667e-01	-9.947144533687003742361554259332e-02	9.947144533687005130140335040778e-02	1.030704787483755213717273591101e-01
1.579076374078132394274120997579e+00	-1.029997356634300975652962506501e-01	-9.940068762571667437821787416397e-02	9.940068762571664662264225853505e-02	1.029997356634300142985694037634e-01
1.580291650034068240415763284545e+00	-1.029233461162626789286989037464e-01	-9.932428239894737498349996940306e-02	9.932428239894730559456093033077e-02	1.029233461162624846396695943440e-01
1.581506925990004086557405571511e+00	-1.028413130999608487980978566156e-01	-9.924223267680748472585605668428e-02	9.924223267680754023700728794211e-02	1.028413130999610014537637425747e-01
1.582722201945939932699047858478e+00	-1.027536398280894797130358142567e-01	-9.915454170211492057607216565884e-02	9.915454170211503159837462817450e-02	1.027536398280894797130358142567e-01
1.583937477901875778840690145444e+00	-1.026603297344279713820824895265e-01	-9.906121294001839217013838378989e-02	9.906121294001841992571399941880e-02	1.026603297344279713820824895265e-01
1.585152753857811624982332432410e+00	-1.025613864726950819061812580912e-01	-9.896225007774012150107978413871e-02	9.896225007774007986771636069534e-02	1.025613864726949292505153721322e-01
1.586368029813747471123974719376e+00	-1.024568139162538304987037918181e-01	-9.885765702430400481137695578582e-02	9.885765702430400481137695578582e-02	1.024568139162537472319769449314e-01
1.587583305769683317265617006342e+00	-1.023466161578026195622115324113e-01	-9.874743791024909178588586655678e-02	9.874743791024918893040052125798e-02	1.023466161578028138512408418137e-01
1.588798581725619163407259293308e+00	-1.022307975090498838310892892878e-01	-9.863159708732875674552786904314e-02	9.863159708732865960101321434195e-02	1.022307975090496756642721720709e-01
1.590013857681555009548901580274e+00	-1.021093625003718086130533038158e-01	-9.851013912819636675344270315691e-02	9.851013912819638063123051097136e-02	1.021093625003718918797801507026e-01
1.591229133637490855690543867240e+00	-1.019823158804588347781105994727e-01	-9.838306882607740500024107177524e-02	9.838306882607743275581668740415e-02	1.019823158804587931447471760293e-01
1.592444409593426701832186154206e+00	-1.018496626159421242219238479265e-01	-9.825039119442850743535444735244e-02	9.825039119442860457986910205364e-02	1.018496626159422213664385026277e-01
1.593659685549362547973828441172e+00	-1.017114078910108382336474619478e-01	-9.811211146658418980059934710880e-02	9.811211146658416204502373147989e-02	1.017114078910106717001937681744e-01
1.594874961505298394115470728138e+00	-1.015675571070119853622770733637e-01	-9.796823509539158425507565652879e-02	9.796823509539162588843907997216e-02	1.015675571070119298511258421058e-01
1.596090237461234018212508090073e+00	-1.014181158820386396968160624965e-01	-9.781876775283329661370146368427e-02	9.781876775283317171361119335415e-02	1.014181158820383898966355218363e-01
1.597305513417169864354150377039e+00	-1.012630900505042952364220809613e-01	-9.766371532963971646701395457058e-02	9.766371532963966095586272331275e-02	1.012630900505041564585440028168e-01
1.598520789373105710495792664005e+00	-1.011024856627054657742803556175e-01	-9.750308393489076630444856164104e-02	9.750308393489075242666075382658e-02	1.011024856627054380187047399886e-01
1.599736065329041556637434950972e+00	-1.009363089843715033389059954061e-01	-9.733687989560747821915498434464e-02	9.733687989560747821915498434464e-02	1.009363089843713645610279172615e-01
1.600951341284977402779077237938e+00	-1.007645664962031339939585450338e-01	-9.716510975633520230676509754630e-02	9.716510975633516067340167410293e-02	1.007645664962031478717463528483e-01
1.602166617240913248920719524904e+00	-1.005872648934019591981936514458e-01	-9.698778027871739204623935393101e-02	9.698778027871737816845154611656e-02	1.005872648934019175648302280024e-01
1.603381893196849095062361811870e+00	-1.004044110851854826327311798195e-01	-9.680489844106192343087258223022e-02	9.680489844106196506423600567359e-02	1.004044110851856630439726814075e-01
1.604597169152784941204004098836e+00	-1.002160121942981818587981024393e-01	-9.661647143790075276115203450900e-02	9.661647143790069725000080325117e-02	1.002160121942980985920712555526e-01
1.605812445108720787345646385802e+00	-1.000220755565076613535779870290e-01	-9.642250667954228859901633086338e-02	9.642250667954224696565290742001e-02	1.000220755565077307425170261013e-01
1.607027721064656633487288672768e+00	-9.982260872009827978867946285391e-02	-9.622301179161918405213782534702e-02	9.622301179161918405213782534702e-02	9.982260872009823815531603941054e-02
1.608242997020592479628930959734e+00	-9.961761944535189872151903500708e-02	-9.601799461463075835432334770303e-02	9.601799461463078610989896333194e-02	9.961761944535191259930684282153e-02
1.609458272976528325770573246700e+00	-9.940711570402600838480822176280e-02	-9.580746320348190736559956803831e-02	9.580746320348194899896299148168e-02	9.940711570402607777374726083508e-02
1.610673548932464171912215533666e+00	-9.919110567882415130380735490689e-02	-9.559142582701940504819049237994e-02	9.559142582701946055934172363777e-02	9.919110567882410967044393146352e-02
1.611888824888400018053857820632e+00	-9.896959776285965681985601349879e-02	-9.536989096756544326272120315480e-02	9.536989096756540162935777971143e-02	9.896959776285957355312916661205e-02
1.613104100844335864195500107598e+00	-9.874260055911862621336183565290e-02	-9.514286732045131034229967781357e-02	9.514286732045137973123871688585e-02	9.874260055911873723566429816856e-02
1.614319376800271710337142394565e+00	-9.851012287991620097749034812296e-02	-9.491036379355059782181314176341e-02	9.491036379355063945517656520678e-02	9.851012287991639526651965752535e-02
1.615534652756207556478784681531e+00	-9.827217374635269231397671774175e-02	-9.467238950681394760167108870519e-02	9.467238950681397535724670433410e-02	9.827217374635277558070356462849e-02
1.616749928712143402620426968497e+00	-9.802876238776631057092458831903e-02	-9.442895379180642201344397790308e-02	9.442895379180644976901959353199e-02	9.802876238776639383765143520577e-02
1.617965204668079248762069255463e+00	-9.777989824118718531487104428379e-02	-9.418006619124799638775868970697e-02	9.418006619124806577669772877925e-02	9.777989824118729633717350679945e-02
1.619180480624014872859106617398e+00	-9.752559095079124662497349618206e-02	-9.392573645855994968201230221894e-02	9.392573645855997743758791784785e-02	9.752559095079134376948815088326e-02
1.620395756579950719000748904364e+00	-9.726585036735629907767020085885e-02	-9.366597455741706990117734221712e-02	9.366597455741712541232857347495e-02	9.726585036735638234439704774559e-02
1.621611032535886565142391191330e+00	-9.700068654772006637720949129289e-02	-9.340079066130736740181106370073e-02	9.340079066130733964623544807182e-02	9.700068654772003862163387566397e-02
1.622826308491822411284033478296e+00	-9.673010975424467527972183233942e-02	-9.313019515310207163683031694745e-02	9.313019515310211327019374039082e-02	9.673010975424473079087306359725e-02
1.624041584447758257425675765262e+00	-9.645413045428423426397301909674e-02	-9.285419862463532847396407987617e-02	9.285419862463527296281284861834e-02	9.645413045428423426397301909674e-02
1.625256860403694103567318052228e+00	-9.617275931966146051976807029860e-02	-9.257281187629728957944053036044e-02	9.257281187629733121280395380381e-02	9.617275931966140500861683904077e-02
1.626472136359629949708960339194e+00	-9.588600722615110705238095079039e-02	-9.228604591664082978930139233853e-02	9.228604591664084366708920015299e-02	9.588600722615100990786629608920e-02
1.627687412315565795850602626160e+00	-9.559388525297428385041342835393e-02	-9.199391196200454312581484828115e-02	9.199391196200459863696607953898e-02	9.559388525297429772820123616839e-02
1.628902688271501641992244913126e+00	-9.529640468230431149532222434573e-02	-9.169642143615373830467518700971e-02	9.169642143615377993803861045308e-02	9.529640468230440863983687904692e-02
1.630117964227437488133887200092e+00	-9.499357699878505090218538953195e-02	-9.139358596994126560097981837316e-02	9.139358596994121008982858711533e-02	9.499357699878502314660977390304e-02
1.631333240183373334275529487059e+00	-9.468541388906427658245235079448e-02	-9.108541740099013184206455662206e-02	9.108541740099009020870113317869e-02	9.468541388906417943793769609329e-02
1.632548516139309180417171774025e+00	-9.437192724134398080781949147422e-02	-9.077192777340094276272708384568e-02	9.077192777340084561821242914448e-02	9.437192724134393917445606803085e-02
1.633763792095245026558814060991e+00	-9.405312914494987075464393910806e-02	-9.045312933748528294586321862880e-02	9.045312933748529682365102644326e-02	9.405312914494964871003901407676e-02
1.634979068051180872700456347957e+00	-9.372903188991962841747351831145e-02	-9.012903454952841952874109665572e-02	9.012903454952846116210452009909e-02	9.372903188991958678411009486808e-02
1.636194344007116718842098634923e+00	-9.339964796661621992956980875533e-02	-8.979965607158378604335524642011e-02	8.979965607158382767671866986348e-02	9.339964796661619217399419312642e-02
1.637409619963052564983740921889e+00	-9.306499006536420037782875169796e-02	-8.946500677130103662548776810581e-02	8.946500677130106438106338373473e-02	9.306499006536414486667752044013e-02
1.638624895918988411125383208855e+00	-9.272507107611428767146577456515e-02	-8.912509972179211148457511626475e-02	8.912509972179209760678730845029e-02	9.272507107611421828252673549287e-02
1.639840171874924035222420570790e+00	-9.237990408813749609873156032336e-02	-8.877994820153688182440276932539e-02	8.877994820153686794661496151093e-02	9.237990408813741283200471343662e-02
1.641055447830859881364062857756e+00	-9.202950238975139696240290732021e-02	-8.842956569433232938415301305213e-02	8.842956569433223223963835835093e-02	9.202950238975138308461509950575e-02
1.642270723786795727505705144722e+00	-9.167387946808103205142970182351e-02	-8.807396588928803615736740084685e-02	8.807396588928796676842836177457e-02	9.167387946808090715133943149340e-02
1.643485999742731573647347431688e+00	-9.131304900885842124047542256449e-02	-8.771316268087278600340539469471e-02	8.771316268087281375898101032362e-02	9.131304900885836572932419130666e-02
1.644701275698667419788989718654e+00	-9.094702489626252384091742442251e-02	-8.734717016901413777496543389134e-02	8.734717016901416553054104952025e-02	9.094702489626244057419057753577e-02
1.645916551654603265930632005620e+00	-9.057582121280266518326129698835e-02	-8.697600265925620188767197760171e-02	8.697600265925625739882320885954e-02	9.057582121280263742768568135943e-02
1.647131827610539112072274292586e+00	-9.019945223925011912324833929233e-02	-8.659967466297947835673909366960e-02	8.659967466297950611231470929852e-02	9.019945223925006361209710803450e-02
1.648347103566474958213916579552e+00	-8.981793245461998365097855412387e-02	-8.621820089768732209289936463392e-02	8.621820089768730821511155681947e-02	8.981793245461990038425170723713e-02
1.649562379522410804355558866519e+00	-8.943127653620792927302574071291e-02	-8.583159628736325430509168654680e-02	8.583159628736318491615264747452e-02	8.943127653620774886178423912497e-02
1.650777655478346650497201153485e+00	-8.903949935968490103643802058286e-02	-8.543987596290414376909438942675e-02	8.543987596290421315803342849904e-02	8.903949935968490103643802058286e-02
1.651992931434282496638843440451e+00	-8.864261599925588042125923493586e-02	-8.504305526263582215573677558496e-02	8.504305526263580827794896777050e-02	8.864261599925578327674458023466e-02
