#  Bands
4.131938250181798055749027298589e-01	-6.838389749335151146514277797905e-02	-6.528106517228808580721732823804e-02	6.528106517228808580721732823804e-02	6.838389749335156697629400923688e-02
4.156243769300514423470360725332e-01	-6.682699551538062721078858885448e-02	-6.376620347057584958783138517902e-02	6.376620347057586346561919299347e-02	6.682699551538064108857639666894e-02
4.180549288419230791191694152076e-01	-6.529832289279417778526948268336e-02	-6.228271750464768607979948455977e-02	6.228271750464768607979948455977e-02	6.529832289279417778526948268336e-02
4.204854807537947158913027578819e-01	-6.379920391087084974302001683100e-02	-6.083214979489840606996509109194e-02	6.083214979489844770332851453531e-02	6.379920391087097464311028716111e-02
4.229160326656664081745873318141e-01	-6.233103669727670104183658850161e-02	-5.941612711411842912001546324063e-02	5.941612711411849850895450231292e-02	6.233103669727682594192685883172e-02
4.253465845775380449467206744885e-01	-6.089529594859638406134649812884e-02	-5.803636217206106784338714987825e-02	5.803636217206110947675057332162e-02	6.089529594859641181692211375776e-02
4.277771364894096817188540171628e-01	-5.949353510290408125760208690735e-02	-5.669465425982374295887922244219e-02	5.669465425982375683666703025665e-02	5.949353510290407431870818300013e-02
4.302076884012813184909873598372e-01	-5.812738776642079052692224649945e-02	-5.539288856601967681037024249235e-02	5.539288856601971150483976202850e-02	5.812738776642084603807347775728e-02
4.326382403131529552631207025115e-01	-5.679856816866299396018291645305e-02	-5.413303383766305404423135883007e-02	5.413303383766308873870087836622e-02	5.679856816866298008239510863859e-02
4.350687922250245920352540451859e-01	-5.550887038570088971578542214047e-02	-5.291713802322555587620556138972e-02	5.291713802322557669288727311141e-02	5.550887038570088277689151823324e-02
4.374993441368962843185386191180e-01	-5.426016603704599677859832240756e-02	-5.174732150760655291499290342472e-02	5.174732150760656679278071123917e-02	5.426016603704599677859832240756e-02
4.399298960487679210906719617924e-01	-5.305440013093357803919403181681e-02	-5.062576753415415353742901061196e-02	5.062576753415411190406558716859e-02	5.305440013093354334472451228066e-02
4.423604479606395578628053044667e-01	-5.189358470896347080847377242208e-02	-4.955470941395553191588518870958e-02	4.955470941395551803809738089512e-02	5.189358470896351244183719586545e-02
4.447909998725111946349386471411e-01	-5.077978992883124681467776895261e-02	-4.853641415489561711238408747704e-02	4.853641415489565180685360701318e-02	5.077978992883131620361680802489e-02
4.472215517843828314070719898154e-01	-4.971513222883928995177171827891e-02	-4.757316221040380765927579886920e-02	4.757316221040376602591237542583e-02	4.971513222883928995177171827891e-02
4.496521036962544681792053324898e-01	-4.870175924643990739149046476086e-02	-4.666722315785959418477091276145e-02	4.666722315785962887924043229759e-02	4.870175924643993514706608038978e-02
4.520826556081261604624899064220e-01	-4.774183122199537193663942957755e-02	-4.582082727499235674795130535131e-02	4.582082727499236368684520925854e-02	4.774183122199541357000285302092e-02
4.545132075199977972346232490963e-01	-4.683749871461248548420996939967e-02	-4.503613319151091726189051200890e-02	4.503613319151093807857222373059e-02	4.683749871461247160642216158521e-02
4.569437594318694340067565917707e-01	-4.599087659427002899859004969585e-02	-4.431519204949646573155064288585e-02	4.431519204949647267044454679308e-02	4.599087659427001512080224188139e-02
4.593743113437410707788899344450e-01	-4.520401445554673991455985060384e-02	-4.365990889940062763541206436457e-02	4.365990889940061375762425655012e-02	4.520401445554676073124156232552e-02
4.618048632556127075510232771194e-01	-4.447886382075405542479984433157e-02	-4.307200237000669701403765543546e-02	4.307200237000671089182546324992e-02	4.447886382075404154701203651712e-02
4.642354151674843443231566197937e-01	-4.381724275587897676764725929388e-02	-4.255296395300052492149944782796e-02	4.255296395300051104371164001350e-02	4.381724275587895595096554757220e-02
4.666659670793560366064411937259e-01	-4.322079879611491481927743052438e-02	-4.210401850139192103661400778947e-02	4.210401850139192103661400778947e-02	4.322079879611488706370181489547e-02
4.690965189912276733785745364003e-01	-4.269097134630271683786162384422e-02	-4.172608771798817783871271558382e-02	4.172608771798817783871271558382e-02	4.269097134630270296007381602976e-02
4.715270709030993101507078790746e-01	-4.222895495654543224217647434671e-02	-4.141975846950549100533578439354e-02	4.141975846950544937197236095017e-02	4.222895495654539060881305090334e-02
4.739576228149709469228412217490e-01	-4.183566504239964040090526964377e-02	-4.118525767647668311965958309884e-02	4.118525767647667618076567919161e-02	4.183566504239962652311746182932e-02
4.763881747268425836949745644233e-01	-4.151170769106782981738845705877e-02	-4.102243528692692264847607930278e-02	4.102243528692688101511265585941e-02	4.151170769106784369517626487323e-02
4.788187266387142204671079070977e-01	-4.125735514492880062764612603132e-02	-4.093075645101552223481533587801e-02	4.093075645101557080707266322861e-02	4.125735514492882144432783775301e-02
4.812492785505858572392412497720e-01	-4.107252836847937599307201139709e-02	-4.090930350429389239508282116731e-02	4.090930350429387851729501335285e-02	4.107252836847942456532933874769e-02
4.836798304624575495225258237042e-01	-4.095678778751405541003194343830e-02	-4.095678778751388887657824966482e-02	4.095678778751389581547215357205e-02	4.095678778751409704339536688167e-02
4.848951064183933956641681106703e-01	-4.100588225785087304053888601629e-02	-4.092458857804893296306048000588e-02	4.092458857804893990195438391311e-02	4.100588225785089385722059773798e-02
4.861103823743292418058103976364e-01	-4.107157074160049103905834044781e-02	-4.090933286158204840177177175065e-02	4.090933286158207615734738737956e-02	4.107157074160049797795224435504e-02
4.873256583302650324363014533446e-01	-4.115359855445819420305397784432e-02	-4.091086557667461542919795647322e-02	4.091086557667462236809186038045e-02	4.115359855445818032526617002986e-02
4.885409342862008785779437403107e-01	-4.125169318018503950007414005086e-02	-4.092901065054577181001604913035e-02	4.092901065054578568780385694481e-02	4.125169318018504643896804395808e-02
4.897562102421367247195860272768e-01	-4.136556552181010204538580410372e-02	-4.096357172792127604443734867345e-02	4.096357172792131767780077211683e-02	4.136556552181010204538580410372e-02
4.909714861980725708612283142429e-01	-4.149491121360847356580592304454e-02	-4.101433301330888875346758482010e-02	4.101433301330891650904320044901e-02	4.149491121360855683253276993128e-02
4.921867621540084170028706012090e-01	-4.163941197847541991761133317596e-02	-4.108106021594249562811640430482e-02	4.108106021594253726147982774819e-02	4.163941197847551706212598787715e-02
4.934020381099442076333616569173e-01	-4.179873701548059844457227995917e-02	-4.116350158547676940656856459100e-02	4.116350158547674858988685286931e-02	4.179873701548059844457227995917e-02
4.946173140658800537750039438833e-01	-4.197254440283425952484819276833e-02	-4.126138902562646870730844739228e-02	4.126138902562646176841454348505e-02	4.197254440283432197489332793339e-02
4.958325900218158999166462308494e-01	-4.216048250219437548702572371440e-02	-4.137443927234488172395288074767e-02	4.137443927234490254063459246936e-02	4.216048250219439630370743543608e-02
4.970478659777517460582885178155e-01	-4.236219135115055350881974050026e-02	-4.150235512281759409081161038557e-02	4.150235512281760796859941820003e-02	4.236219135115058126439535612917e-02
4.982631419336875366887795735238e-01	-4.257730403180459005652025439304e-02	-4.164482670151086612930768637852e-02	4.164482670151086612930768637852e-02	4.257730403180458311762635048581e-02
4.994784178896233828304218604899e-01	-4.280544800457754262001941469862e-02	-4.180153274973461008379160830373e-02	4.180153274973462396157941611818e-02	4.280544800457754955891331860585e-02
5.006936938455592844832153787138e-01	-4.304624639767556937286485663208e-02	-4.197214192563918783163146031256e-02	4.197214192563921558720707594148e-02	4.304624639767564570069779961159e-02
5.019089698014950196025552031642e-01	-4.329931924399674919579084075849e-02	-4.215631410223116826152534031280e-02	4.215631410223120989488876375617e-02	4.329931924399681164583597592355e-02
5.031242457574308657441974901303e-01	-4.356428465862858395718504311844e-02	-4.235370165183796609120747689303e-02	4.235370165183797996899528470749e-02	4.356428465862860477386675484013e-02
5.043395217133667118858397770964e-01	-4.384075995143042747681505488799e-02	-4.256395070643293615519908712486e-02	4.256395070643295697188079884654e-02	4.384075995143047604907238223859e-02
5.055547976693025580274820640625e-01	-4.412836267049766170167401924118e-02	-4.278670238432329825384314858638e-02	4.278670238432327049826753295747e-02	4.412836267049772415171915440624e-02
5.067700736252384041691243510286e-01	-4.442671157353517141785914645880e-02	-4.302159397486169517543785900671e-02	4.302159397486177844216470589345e-02	4.442671157353531713463112851059e-02
5.079853495811742503107666379947e-01	-4.473542752531268346105619571063e-02	-4.326826007404042245818587275608e-02	4.326826007404040858039806494162e-02	4.473542752531264876658667617448e-02
5.092006255371100964524089249608e-01	-4.505413432041690396934185969258e-02	-4.352633366502764444838646795688e-02	4.352633366502759587612914060628e-02	4.505413432041686233597843624921e-02
5.104159014930459425940512119269e-01	-4.538245943145587102396376621982e-02	-4.379544713889481355462152123437e-02	4.379544713889484131019713686328e-02	4.538245943145587102396376621982e-02
5.116311774489817887356934988929e-01	-4.572003468368664863552552901638e-02	-4.407523325191831098379680042854e-02	4.407523325191831098379680042854e-02	4.572003468368667639110114464529e-02
5.128464534049175238550333233434e-01	-4.606649685774843322461080674657e-02	-4.436532601691932364840198488309e-02	4.436532601691934446508369660478e-02	4.606649685774844016350471065380e-02
5.140617293608533699966756103095e-01	-4.642148822277891023757590005516e-02	-4.466536152710895435369309325324e-02	4.466536152710899598705651669661e-02	4.642148822277896574872713131299e-02
5.152770053167892161383178972756e-01	-4.678465700267509658205611344783e-02	-4.497497871181462686385188476379e-02	4.497497871181462686385188476379e-02	4.678465700267510352095001735506e-02
5.164922812727250622799601842416e-01	-4.715565777864696300758495794980e-02	-4.529382002428478104505416013126e-02	4.529382002428477410616025622403e-02	4.715565777864699076316057357872e-02
5.177075572286609084216024712077e-01	-4.753415183150243999987694110132e-02	-4.562153206248718839699307636693e-02	4.562153206248718145809917245970e-02	4.753415183150247469434646063746e-02
5.189228331845967545632447581738e-01	-4.791980742730611586566169535217e-02	-4.595776612443574354882613874906e-02	4.595776612443574354882613874906e-02	4.791980742730612280455559925940e-02
5.201381091405326007048870451399e-01	-4.831230005018428280694209320245e-02	-4.630217870010336356223490383854e-02	4.630217870010336356223490383854e-02	4.831230005018431750141161273859e-02
5.213533850964684468465293321060e-01	-4.871131258610831432642740423944e-02	-4.665443190240586845973780327768e-02	4.665443190240584070416218764876e-02	4.871131258610830044863959642498e-02
5.225686610524042929881716190721e-01	-4.911653546149252064223489355754e-02	-4.701419384008182628109651091108e-02	4.701419384008181240330870309663e-02	4.911653546149255533670441309368e-02
5.237839370083401391298139060382e-01	-4.952766674039808802998408054918e-02	-4.738113893555161854065360671484e-02	4.738113893555163935733531843653e-02	4.952766674039808109109017664196e-02
5.249992129642758742491537304886e-01	-4.994441218404525872909260897359e-02	-4.775494819102076016203994868192e-02	4.775494819102075322314604477469e-02	4.994441218404526566798651288082e-02
5.262144889202117203907960174547e-01	-5.036648527621856441527370407130e-02	-4.813530940620917852879045994996e-02	4.813530940620917158989655604273e-02	5.036648527621858523195541579298e-02
5.274297648761475665324383044208e-01	-5.079360721800479233634106890349e-02	-4.852191735114744913781592572377e-02	4.852191735114742832113421400209e-02	5.079360721800470213072031810952e-02
5.286450408320834126740805913869e-01	-5.122550689513463706425966392999e-02	-4.891447389748321272762154876546e-02	4.891447389748324048319716439437e-02	5.122550689513469257541089518782e-02
5.298603167880192588157228783530e-01	-5.166192082102599725246250272903e-02	-4.931268811170980842506494923327e-02	4.931268811170987087511008439833e-02	5.166192082102610133587106133746e-02
5.310755927439551049573651653191e-01	-5.210259305843213673004044039772e-02	-4.971627631365049121425769840243e-02	4.971627631365051203093941012412e-02	5.210259305843218530229776774831e-02
5.322908686998909510990074522852e-01	-5.254727512240901093898415297190e-02	-5.012496210343223013161662038328e-02	5.012496210343227870387394773388e-02	5.254727512240902481677196078635e-02
5.335061446558267972406497392512e-01	-5.299572586712066046832347865347e-02	-5.053847636005798921177145643924e-02	5.053847636005798921177145643924e-02	5.299572586712061189606615130288e-02
