#  Bands
1.239581475054539527747010652092e+00	-1.821595291325753263045328367298e-01	-1.785804620630242478540594674996e-01	1.785804620630241923429082362418e-01	1.821595291325751042599279116985e-01
1.242012026966411220030295226024e+00	-1.800615127445581720166956074536e-01	-1.764803183586122203863055801776e-01	1.764803183586122758974568114354e-01	1.800615127445583107945736855982e-01
1.244442578878282912313579799957e+00	-1.779614429673107844909196728622e-01	-1.743782009434240998224652230419e-01	1.743782009434241830891920699287e-01	1.779614429673107012241928259755e-01
1.246873130790154604596864373889e+00	-1.758596636017553949127290024990e-01	-1.722744590107692375102743653770e-01	1.722744590107694317993036747794e-01	1.758596636017553671571533868700e-01
1.249303682702026074835544022790e+00	-1.737565181745548414937729830854e-01	-1.701694417425212713101956296669e-01	1.701694417425212157990443984090e-01	1.737565181745546194491680580541e-01
1.251734234613897767118828596722e+00	-1.716523499686990472667957874364e-01	-1.680634983560057860163539089626e-01	1.680634983560058970386563714783e-01	1.716523499686991860446738655810e-01
1.254164786525769459402113170654e+00	-1.695475020632230267469964246629e-01	-1.659569781612526273573138269057e-01	1.659569781612525440905869800190e-01	1.695475020632231377692988871786e-01
1.256595338437640929640792819555e+00	-1.674423173826098398819794965675e-01	-1.638502306292713706081798363812e-01	1.638502306292713428526042207523e-01	1.674423173826096733485258027940e-01
1.259025890349512621924077393487e+00	-1.653371387564800676361898013056e-01	-1.617436054720682025998002018241e-01	1.617436054720683413776782799687e-01	1.653371387564802896807947263369e-01
1.261456442261384314207361967419e+00	-1.632323089902091017844298903583e-01	-1.596374527351639704964014754296e-01	1.596374527351640537631283223163e-01	1.632323089902092683178835841318e-01
1.263886994173256006490646541351e+00	-1.611281709471549528078782032026e-01	-1.575321229034412628955408308684e-01	1.575321229034413184066920621262e-01	1.611281709471550915857562813471e-01
1.266317546085127698773931115284e+00	-1.590250676432372611834864528646e-01	-1.554279670212020125763530131735e-01	1.554279670212019293096261662868e-01	1.590250676432372056723352216068e-01
1.268748097996999391057215689216e+00	-1.569233423546556038807864297269e-01	-1.533253368273914118979917020624e-01	1.533253368273915784314453958359e-01	1.569233423546557149030888922425e-01
1.271178649908870861295895338117e+00	-1.548233387396001636826525782453e-01	-1.512245849070164016580974930548e-01	1.512245849070164571692487243126e-01	1.548233387395999693936232688429e-01
1.273609201820742553579179912049e+00	-1.527254009748660601442082906942e-01	-1.491260648598658478114487024868e-01	1.491260648598657923002974712290e-01	1.527254009748661156553595219521e-01
1.276039753732614245862464485981e+00	-1.506298739083625215506856420689e-01	-1.470301314877333620501076438813e-01	1.470301314877333898056832595103e-01	1.506298739083626325729881045845e-01
1.278470305644485938145749059913e+00	-1.485371032285695003238856770622e-01	-1.449371410014347327788186703401e-01	1.449371410014348438011211328558e-01	1.485371032285697223684906020935e-01
1.280900857556357408384428708814e+00	-1.464474356520978071127814246211e-01	-1.428474512490198466974078428393e-01	1.428474512490199854752859209839e-01	1.464474356520978348683570402500e-01
1.283331409468229100667713282746e+00	-1.443612191305800040996842881214e-01	-1.407614219666945276632219474777e-01	1.407614219666946386855244099934e-01	1.443612191305801983887135975237e-01
1.285761961380100792950997856678e+00	-1.422788030782318191569402188179e-01	-1.386794150540890946388117299648e-01	1.386794150540890391276604987070e-01	1.422788030782317358902133719312e-01
1.288192513291972485234282430611e+00	-1.402005386215239846059432693437e-01	-1.366017948756499678086839821844e-01	1.366017948756499955642595978134e-01	1.402005386215241788949725787461e-01
1.290623065203844177517567004543e+00	-1.381267788725261957960555037062e-01	-1.345289285900781450777685677167e-01	1.345289285900782838556466458613e-01	1.381267788725264455962360443664e-01
1.293053617115715869800851578475e+00	-1.360578792276067316979748511585e-01	-1.324611865098952456776260078186e-01	1.324611865098951901664747765608e-01	1.360578792276067594535504667874e-01
1.295484169027587340039531227376e+00	-1.339941976933129996751858925563e-01	-1.303989424933979512921666810144e-01	1.303989424933979790477422966433e-01	1.339941976933129441640346612985e-01
1.297914720939459032322815801308e+00	-1.319360952414109222630145268340e-01	-1.283425743714504685399901973142e-01	1.283425743714504130288389660564e-01	1.319360952414110055297413737208e-01
1.300345272851330724606100375240e+00	-1.298839361952128512722737241347e-01	-1.262924644117638106610712611655e-01	1.262924644117638661722224924233e-01	1.298839361952129345390005710215e-01
1.302775824763202416889384949172e+00	-1.278380886495146251391474834236e-01	-1.242489998235448145358361671242e-01	1.242489998235447867802605514953e-01	1.278380886495146251391474834236e-01
1.305206376675073887128064598073e+00	-1.257989249266363573909188744437e-01	-1.222125733056245999730293760877e-01	1.222125733056245167063025292009e-01	1.257989249266363573909188744437e-01
1.307636928586945579411349172005e+00	-1.237668220712821592899288702938e-01	-1.201835836414465313870536533614e-01	1.201835836414465730204170768047e-01	1.237668220712822009232922937372e-01
1.310067480498817271694633745938e+00	-1.217421623871431934915676720266e-01	-1.181624363445650527371100224627e-01	1.181624363445650527371100224627e-01	1.217421623871432767582945189133e-01
1.312498032410688963977918319870e+00	-1.197253340184092629261414231223e-01	-1.161495443586034181926436303911e-01	1.161495443586034459482192460200e-01	1.197253340184094294595951168958e-01
1.314928584322560656261202893802e+00	-1.177167315796131680238900685254e-01	-1.141453288159430951020922861971e-01	1.141453288159430951020922861971e-01	1.177167315796130431237997981953e-01
1.317359136234432348544487467734e+00	-1.157167568374920796347993245945e-01	-1.121502198597433552773594556129e-01	1.121502198597433691551472634274e-01	1.157167568374922739238286339969e-01
1.319789688146303818783167116635e+00	-1.137258194488504625674352155329e-01	-1.101646575342553752152596757696e-01	1.101646575342552641929572132540e-01	1.137258194488504486896474077184e-01
1.322220240058175511066451690567e+00	-1.117443377586986724692152961325e-01	-1.081890927487572512388780410220e-01	1.081890927487571402165755785063e-01	1.117443377586986447136396805035e-01
1.324650791970047203349736264499e+00	-1.097727396632739715887083775669e-01	-1.062239883208289520366562896925e-01	1.062239883208290491811709443937e-01	1.097727396632741242443742635260e-01
1.327081343881918895633020838432e+00	-1.078114635428707168696149665266e-01	-1.042698201050781675602863174390e-01	1.042698201050782508270131643258e-01	1.078114635428708417697052368567e-01
1.329511895793790365871700487332e+00	-1.058609592697486029289066777892e-01	-1.023270782138218648604777172295e-01	1.023270782138218787382655250440e-01	1.058609592697485751733310621603e-01
1.331942447705662058154985061265e+00	-1.039216892967432248617853929318e-01	-1.003962683366340924440152093666e-01	1.003962683366340785662274015522e-01	1.039216892967432526173610085607e-01
1.334372999617533750438269635197e+00	-1.019941298325347800446394330720e-01	-9.847791316603685118913347196212e-02	9.847791316603680955577004851875e-02	1.019941298325348494335784721443e-01
1.336803551529405442721554209129e+00	-1.000787721098759658344690137710e-01	-9.657255393696545509030215725943e-02	9.657255393696541345693873381606e-02	1.000787721098759103233177825132e-01
1.339234103441277135004838783061e+00	-9.817612375339290764486577245407e-02	-9.468075208793859387501612445703e-02	9.468075208793862163059174008595e-02	9.817612375339287988929015682515e-02
1.341664655353148827288123356993e+00	-9.628671025385596160539591892302e-02	-9.280309105208864317582140301965e-02	9.280309105208869868697263427748e-02	9.628671025385597548318372673748e-02
1.344095207265020297526803005894e+00	-9.441107655604315251895997107567e-02	-9.094017818632460503636139037553e-02	9.094017818632453564742235130325e-02	9.441107655604320803011120233350e-02
1.346525759176891989810087579826e+00	-9.254978876747486926657160211107e-02	-8.909264684688045221605534607079e-02	8.909264684688032731596507574068e-02	9.254978876747478599984475522433e-02
1.348956311088763682093372153759e+00	-9.070343599534502754266895863111e-02	-8.726115861927914718609855526665e-02	8.726115861927923045282540215339e-02	9.070343599534506917603238207448e-02
1.351386863000635152332051802659e+00	-8.887263231887188030810875716270e-02	-8.544640571026093645023991030030e-02	8.544640571026096420581552592921e-02	8.887263231887192194147218060607e-02
1.353817414912506844615336376592e+00	-8.705801890400567677463783411440e-02	-8.364911350841271187039893675319e-02	8.364911350841271187039893675319e-02	8.705801890400570453021344974331e-02
1.356247966824378536898620950524e+00	-8.526026626689270360159866868344e-02	-8.187004331898994902161348363734e-02	8.187004331899006004391594615299e-02	8.526026626689282850168893901355e-02
1.358678518736250229181905524456e+00	-8.348007669163017008262528406703e-02	-8.010999527661888386376176640624e-02	8.010999527661888386376176640624e-02	8.348007669163017008262528406703e-02
1.361109070648121921465190098388e+00	-8.171818680657640110442940795110e-02	-7.836981143708365848965513578150e-02	7.836981143708367236744294359596e-02	8.171818680657623457097571417762e-02
1.363539622559993613748474672320e+00	-7.997537032169593773645033252251e-02	-7.665037904605095930854474772786e-02	7.665037904605097318633255554232e-02	7.997537032169604875875279503816e-02
1.365970174471865083987154321221e+00	-7.825244092697571096639563847930e-02	-7.495263397816469275181106013406e-02	7.495263397816473438517448357743e-02	7.825244092697576647754686973713e-02
1.368400726383736776270438895153e+00	-7.655025534871998105224122355139e-02	-7.327756433422853710180078223857e-02	7.327756433422849546843735879520e-02	7.655025534871993941887780010802e-02
1.370831278295608468553723469086e+00	-7.486971655630826616434347897666e-02	-7.162621417689400693529222508005e-02	7.162621417689400693529222508005e-02	7.486971655630828004213128679112e-02
1.373261830207480160837008043018e+00	-7.321177710659440562857014356268e-02	-6.999968737609048308190295983877e-02	6.999968737609042757075172858094e-02	7.321177710659437787299452793377e-02
1.375692382119351631075687691919e+00	-7.157744260627077470537926728866e-02	-6.839915152401045139729518496097e-02	6.839915152401039588614395370314e-02	7.157744260627088572768172980432e-02
1.378122934031223323358972265851e+00	-6.996777526397569835214795830325e-02	-6.682584186544886228897865976251e-02	6.682584186544884841119085194805e-02	6.996777526397560120763330360205e-02
1.380553485943095015642256839783e+00	-6.838389749335151146514277797905e-02	-6.528106517228808580721732823804e-02	6.528106517228808580721732823804e-02	6.838389749335156697629400923688e-02
1.382984037854966707925541413715e+00	-6.682699551538062721078858885448e-02	-6.376620347057584958783138517902e-02	6.376620347057586346561919299347e-02	6.682699551538064108857639666894e-02
1.385414589766838400208825987647e+00	-6.529832289279417778526948268336e-02	-6.228271750464768607979948455977e-02	6.228271750464768607979948455977e-02	6.529832289279417778526948268336e-02
1.387845141678710092492110561579e+00	-6.379920391087084974302001683100e-02	-6.083214979489840606996509109194e-02	6.083214979489844770332851453531e-02	6.379920391087097464311028716111e-02
1.390275693590581562730790210480e+00	-6.233103669727670104183658850161e-02	-5.941612711411842912001546324063e-02	5.941612711411849850895450231292e-02	6.233103669727682594192685883172e-02
1.392706245502453255014074784413e+00	-6.089529594859638406134649812884e-02	-5.803636217206106784338714987825e-02	5.803636217206110947675057332162e-02	6.089529594859641181692211375776e-02
1.395136797414324947297359358345e+00	-5.949353510290408125760208690735e-02	-5.669465425982374295887922244219e-02	5.669465425982375683666703025665e-02	5.949353510290407431870818300013e-02
1.397567349326196639580643932277e+00	-5.812738776642079052692224649945e-02	-5.539288856601967681037024249235e-02	5.539288856601971150483976202850e-02	5.812738776642084603807347775728e-02
1.399997901238068109819323581178e+00	-5.679856816866299396018291645305e-02	-5.413303383766305404423135883007e-02	5.413303383766308873870087836622e-02	5.679856816866298008239510863859e-02
1.402428453149939802102608155110e+00	-5.550887038570088971578542214047e-02	-5.291713802322555587620556138972e-02	5.291713802322557669288727311141e-02	5.550887038570088277689151823324e-02
1.404859005061811494385892729042e+00	-5.426016603704599677859832240756e-02	-5.174732150760655291499290342472e-02	5.174732150760656679278071123917e-02	5.426016603704599677859832240756e-02
1.407289556973683186669177302974e+00	-5.305440013093357803919403181681e-02	-5.062576753415415353742901061196e-02	5.062576753415411190406558716859e-02	5.305440013093354334472451228066e-02
1.409720108885554878952461876906e+00	-5.189358470896347080847377242208e-02	-4.955470941395553191588518870958e-02	4.955470941395551803809738089512e-02	5.189358470896351244183719586545e-02
1.412150660797426571235746450839e+00	-5.077978992883124681467776895261e-02	-4.853641415489561711238408747704e-02	4.853641415489565180685360701318e-02	5.077978992883131620361680802489e-02
1.414581212709298041474426099740e+00	-4.971513222883928995177171827891e-02	-4.757316221040380765927579886920e-02	4.757316221040376602591237542583e-02	4.971513222883928995177171827891e-02
1.417011764621169733757710673672e+00	-4.870175924643990739149046476086e-02	-4.666722315785959418477091276145e-02	4.666722315785962887924043229759e-02	4.870175924643993514706608038978e-02
1.419442316533041426040995247604e+00	-4.774183122199537193663942957755e-02	-4.582082727499235674795130535131e-02	4.582082727499236368684520925854e-02	4.774183122199541357000285302092e-02
1.421872868444913118324279821536e+00	-4.683749871461248548420996939967e-02	-4.503613319151091726189051200890e-02	4.503613319151093807857222373059e-02	4.683749871461247160642216158521e-02
1.424303420356784588562959470437e+00	-4.599087659427002899859004969585e-02	-4.431519204949646573155064288585e-02	4.431519204949647267044454679308e-02	4.599087659427001512080224188139e-02
1.426733972268656280846244044369e+00	-4.520401445554673991455985060384e-02	-4.365990889940062763541206436457e-02	4.365990889940061375762425655012e-02	4.520401445554676073124156232552e-02
1.429164524180527973129528618301e+00	-4.447886382075405542479984433157e-02	-4.307200237000669701403765543546e-02	4.307200237000671089182546324992e-02	4.447886382075404154701203651712e-02
1.431595076092399665412813192233e+00	-4.381724275587897676764725929388e-02	-4.255296395300052492149944782796e-02	4.255296395300051104371164001350e-02	4.381724275587895595096554757220e-02
1.434025628004271357696097766166e+00	-4.322079879611491481927743052438e-02	-4.210401850139192103661400778947e-02	4.210401850139192103661400778947e-02	4.322079879611488706370181489547e-02
1.436456179916143049979382340098e+00	-4.269097134630271683786162384422e-02	-4.172608771798817783871271558382e-02	4.172608771798817783871271558382e-02	4.269097134630270296007381602976e-02
1.438886731828014520218061988999e+00	-4.222895495654543224217647434671e-02	-4.141975846950549100533578439354e-02	4.141975846950544937197236095017e-02	4.222895495654539060881305090334e-02
1.441317283739886212501346562931e+00	-4.183566504239964040090526964377e-02	-4.118525767647668311965958309884e-02	4.118525767647667618076567919161e-02	4.183566504239962652311746182932e-02
1.443747835651757904784631136863e+00	-4.151170769106782981738845705877e-02	-4.102243528692692264847607930278e-02	4.102243528692688101511265585941e-02	4.151170769106784369517626487323e-02
1.446178387563629375023310785764e+00	-4.125735514492880062764612603132e-02	-4.093075645101552223481533587801e-02	4.093075645101557080707266322861e-02	4.125735514492882144432783775301e-02
1.448608939475501067306595359696e+00	-4.107252836847937599307201139709e-02	-4.090930350429389239508282116731e-02	4.090930350429387851729501335285e-02	4.107252836847942456532933874769e-02
1.451039491387372759589879933628e+00	-4.095678778751405541003194343830e-02	-4.095678778751388887657824966482e-02	4.095678778751389581547215357205e-02	4.095678778751409704339536688167e-02
1.453470043299244451873164507560e+00	-4.107252836847937599307201139709e-02	-4.090930350429389239508282116731e-02	4.090930350429387851729501335285e-02	4.107252836847942456532933874769e-02
1.455900595211116144156449081493e+00	-4.125735514492880062764612603132e-02	-4.093075645101551529592143197078e-02	4.093075645101553611260314369247e-02	4.125735514492878674985831821687e-02
1.458331147122987614395128730393e+00	-4.151170769106780900070674533708e-02	-4.102243528692687407621875195218e-02	4.102243528692689489290046367387e-02	4.151170769106778818402503361540e-02
1.460761699034859306678413304326e+00	-4.183566504239964040090526964377e-02	-4.118525767647668311965958309884e-02	4.118525767647667618076567919161e-02	4.183566504239962652311746182932e-02
1.463192250946730998961697878258e+00	-4.222895495654539060881305090334e-02	-4.141975846950545631086626485740e-02	4.141975846950542855529064922848e-02	4.222895495654532121987401183105e-02
1.465622802858602691244982452190e+00	-4.269097134630271683786162384422e-02	-4.172608771798817783871271558382e-02	4.172608771798817783871271558382e-02	4.269097134630270296007381602976e-02
1.468053354770474383528267026122e+00	-4.322079879611491481927743052438e-02	-4.210401850139192103661400778947e-02	4.210401850139192103661400778947e-02	4.322079879611488706370181489547e-02
1.470483906682345853766946675023e+00	-4.381724275587899758432897101557e-02	-4.255296395300052492149944782796e-02	4.255296395300049022702992829181e-02	4.381724275587892125649602803605e-02
1.472914458594217546050231248955e+00	-4.447886382075405542479984433157e-02	-4.307200237000669701403765543546e-02	4.307200237000671089182546324992e-02	4.447886382075404154701203651712e-02
1.475345010506089238333515822887e+00	-4.520401445554675379234765841829e-02	-4.365990889940064845209377608626e-02	4.365990889940064845209377608626e-02	4.520401445554671909787813888215e-02
1.477775562417960930616800396820e+00	-4.599087659427002899859004969585e-02	-4.431519204949646573155064288585e-02	4.431519204949647267044454679308e-02	4.599087659427001512080224188139e-02
1.480206114329832400855480045720e+00	-4.683749871461249242310387330690e-02	-4.503613319151092420078441591613e-02	4.503613319151093113967831982336e-02	4.683749871461250630089168112136e-02
1.482636666241704093138764619653e+00	-4.774183122199537193663942957755e-02	-4.582082727499235674795130535131e-02	4.582082727499236368684520925854e-02	4.774183122199541357000285302092e-02
1.485067218153575785422049193585e+00	-4.870175924643996290264169601869e-02	-4.666722315785962194034652839036e-02	4.666722315785964275702824011205e-02	4.870175924643992820817217648255e-02
1.487497770065447477705333767517e+00	-4.971513222883925525730219874276e-02	-4.757316221040375908701847151860e-02	4.757316221040375214812456761138e-02	4.971513222883930382955952609336e-02
1.489928321977319169988618341449e+00	-5.077978992883132314251071193212e-02	-4.853641415489567956242922264209e-02	4.853641415489569344021703045655e-02	5.077978992883135089808632756103e-02
1.492358873889190640227297990350e+00	-5.189358470896347774736767632930e-02	-4.955470941395553191588518870958e-02	4.955470941395554579367299652404e-02	5.189358470896349162515548414376e-02
1.494789425801062332510582564282e+00	-5.305440013093357803919403181681e-02	-5.062576753415415353742901061196e-02	5.062576753415411190406558716859e-02	5.305440013093354334472451228066e-02
1.497219977712934024793867138214e+00	-5.426016603704599677859832240756e-02	-5.174732150760658067056851905363e-02	5.174732150760656679278071123917e-02	5.426016603704603841196174585093e-02
1.499650529624805717077151712147e+00	-5.550887038570088971578542214047e-02	-5.291713802322555587620556138972e-02	5.291713802322557669288727311141e-02	5.550887038570088277689151823324e-02
1.502081081536677409360436286079e+00	-5.679856816866307028801585943256e-02	-5.413303383766313037206430180959e-02	5.413303383766310955538259008790e-02	5.679856816866307722690976333979e-02
1.504511633448548879599115934980e+00	-5.812738776642083216028566994282e-02	-5.539288856601971844373366593572e-02	5.539288856601973926041537765741e-02	5.812738776642085297696738166451e-02
1.506942185360420571882400508912e+00	-5.949353510290408125760208690735e-02	-5.669465425982374295887922244219e-02	5.669465425982375683666703025665e-02	5.949353510290407431870818300013e-02
1.509372737272292264165685082844e+00	-6.089529594859637018355869031438e-02	-5.803636217206107478228105378548e-02	5.803636217206113029343228504331e-02	6.089529594859643957249772938667e-02
1.511803289184163956448969656776e+00	-6.233103669727680512524514711004e-02	-5.941612711411850544784840622015e-02	5.941612711411850544784840622015e-02	6.233103669727674961409391585221e-02
1.514233841096035426687649305677e+00	-6.379920391087082198744440120208e-02	-6.083214979489839913107118718472e-02	6.083214979489844076443461062809e-02	6.379920391087083586523220901654e-02
1.516664393007907118970933879609e+00	-6.529832289279417778526948268336e-02	-6.228271750464768607979948455977e-02	6.228271750464768607979948455977e-02	6.529832289279417778526948268336e-02
1.519094944919778811254218453541e+00	-6.682699551538066884415201229785e-02	-6.376620347057587734340700080793e-02	6.376620347057587734340700080793e-02	6.682699551538062721078858885448e-02
1.521525496831650503537503027474e+00	-6.838389749335146983177935453568e-02	-6.528106517228803029606609698021e-02	6.528106517228807192942952042358e-02	6.838389749335152534293058579351e-02
1.523956048743522195820787601406e+00	-6.996777526397569835214795830325e-02	-6.682584186544886228897865976251e-02	6.682584186544884841119085194805e-02	6.996777526397560120763330360205e-02
1.526386600655393666059467250307e+00	-7.157744260627081633874269073203e-02	-6.839915152401049303065860840434e-02	6.839915152401046527508299277542e-02	7.157744260627087184989392198986e-02
1.528817152567265358342751824239e+00	-7.321177710659440562857014356268e-02	-6.999968737609048308190295983877e-02	6.999968737609042757075172858094e-02	7.321177710659437787299452793377e-02
1.531247704479137050626036398171e+00	-7.486971655630829391991909460558e-02	-7.162621417689402081308003289450e-02	7.162621417689403469086784070896e-02	7.486971655630819677540443990438e-02
1.533678256391008742909320972103e+00	-7.655025534871998105224122355139e-02	-7.327756433422855097958859005303e-02	7.327756433422853710180078223857e-02	7.655025534872003656339245480922e-02
1.536108808302880435192605546035e+00	-7.825244092697572484418344629375e-02	-7.495263397816472050738667576297e-02	7.495263397816476214075009920634e-02	7.825244092697576647754686973713e-02
1.538539360214751905431285194936e+00	-7.997537032169593773645033252251e-02	-7.665037904605095930854474772786e-02	7.665037904605097318633255554232e-02	7.997537032169604875875279503816e-02
1.540969912126623597714569768868e+00	-8.171818680657640110442940795110e-02	-7.836981143708368624523075141042e-02	7.836981143708372787859417485379e-02	8.171818680657651212673187046676e-02
1.543400464038495289997854342801e+00	-8.348007669163005906032282155138e-02	-8.010999527661880059703491951950e-02	8.010999527661886998597395859179e-02	8.348007669163014232704966843812e-02
1.545831015950366982281138916733e+00	-8.526026626689280074611332338463e-02	-8.187004331899001841055252270962e-02	8.187004331899006004391594615299e-02	8.526026626689285625726455464246e-02
1.548261567862238674564423490665e+00	-8.705801890400574616357687318668e-02	-8.364911350841280901491359145439e-02	8.364911350841279513712578363993e-02	8.705801890400569065242564192886e-02
1.550692119774110144803103139566e+00	-8.887263231887188030810875716270e-02	-8.544640571026093645023991030030e-02	8.544640571026096420581552592921e-02	8.887263231887192194147218060607e-02
1.553122671685981837086387713498e+00	-9.070343599534505529824457426002e-02	-8.726115861927923045282540215339e-02	8.726115861927925820840101778231e-02	9.070343599534518019833484459014e-02
1.555553223597853529369672287430e+00	-9.254978876747485538878379429661e-02	-8.909264684688047997163096169970e-02	8.909264684688042446047973044188e-02	9.254978876747481375542037085324e-02
1.557983775509725221652956861362e+00	-9.441107655604315251895997107567e-02	-9.094017818632460503636139037553e-02	9.094017818632453564742235130325e-02	9.441107655604320803011120233350e-02
1.560414327421596691891636510263e+00	-9.628671025385611426106180488205e-02	-9.280309105208883746485071242205e-02	9.280309105208876807591167334976e-02	9.628671025385611426106180488205e-02
1.562844879333468384174921084195e+00	-9.817612375339293540044138808298e-02	-9.468075208793866326395516352932e-02	9.468075208793862163059174008595e-02	9.817612375339279662256330993841e-02
1.565275431245340076458205658128e+00	-1.000787721098760352234080528433e-01	-9.657255393696551060145338851726e-02	9.657255393696542733472654163052e-02	1.000787721098760352234080528433e-01
1.567705983157211768741490232060e+00	-1.019941298325348355557906643298e-01	-9.847791316603687894470908759104e-02	9.847791316603687894470908759104e-02	1.019941298325348494335784721443e-01
1.570136535069083461024774805992e+00	-1.039216892967433358840878554474e-01	-1.003962683366341757107420562534e-01	1.003962683366341340773786328100e-01	1.039216892967432526173610085607e-01
1.572567086980954931263454454893e+00	-1.058609592697486029289066777892e-01	-1.023270782138218648604777172295e-01	1.023270782138218787382655250440e-01	1.058609592697485751733310621603e-01
1.574997638892826623546739028825e+00	-1.078114635428707307474027743410e-01	-1.042698201050781536824985096246e-01	1.042698201050782369492253565113e-01	1.078114635428709111586442759290e-01
1.577428190804698315830023602757e+00	-1.097727396632740826110108400826e-01	-1.062239883208290353033831365792e-01	1.062239883208290630589587522081e-01	1.097727396632741242443742635260e-01
1.579858742716570008113308176689e+00	-1.117443377586986724692152961325e-01	-1.081890927487572512388780410220e-01	1.081890927487571402165755785063e-01	1.117443377586986447136396805035e-01
1.582289294628441700396592750621e+00	-1.137258194488504625674352155329e-01	-1.101646575342553890930474835841e-01	1.101646575342552641929572132540e-01	1.137258194488503931784961764606e-01
1.584719846540313170635272399522e+00	-1.157167568374922184126774027391e-01	-1.121502198597434385440863024996e-01	1.121502198597433969107228790563e-01	1.157167568374922322904652105535e-01
1.587150398452184862918556973455e+00	-1.177167315796131125127388372675e-01	-1.141453288159430395909410549393e-01	1.141453288159431367354557096405e-01	1.177167315796130847571632216386e-01
1.589580950364056555201841547387e+00	-1.197253340184093461928682700091e-01	-1.161495443586034737037948616489e-01	1.161495443586034875815826694634e-01	1.197253340184094155818073090813e-01
1.592011502275928247485126121319e+00	-1.217421623871431934915676720266e-01	-1.181624363445650527371100224627e-01	1.181624363445650527371100224627e-01	1.217421623871432767582945189133e-01
1.594442054187799939768410695251e+00	-1.237668220712821592899288702938e-01	-1.201835836414465313870536533614e-01	1.201835836414465730204170768047e-01	1.237668220712822009232922937372e-01
1.596872606099671410007090344152e+00	-1.257989249266363573909188744437e-01	-1.222125733056245999730293760877e-01	1.222125733056245167063025292009e-01	1.257989249266363573909188744437e-01
1.599303158011543102290374918084e+00	-1.278380886495147639170255615682e-01	-1.242489998235448978025630140110e-01	1.242489998235448145358361671242e-01	1.278380886495144308501181740212e-01
1.601733709923414794573659492016e+00	-1.298839361952130178057274179082e-01	-1.262924644117639216833737236811e-01	1.262924644117639494389493393101e-01	1.298839361952130455613030335371e-01
1.604164261835286486856944065948e+00	-1.319360952414108945074389112051e-01	-1.283425743714504685399901973142e-01	1.283425743714504407844145816853e-01	1.319360952414108667518632955762e-01
1.606594813747157957095623714849e+00	-1.339941976933129996751858925563e-01	-1.303989424933979512921666810144e-01	1.303989424933979790477422966433e-01	1.339941976933129441640346612985e-01
1.609025365659029649378908288782e+00	-1.360578792276067316979748511585e-01	-1.324611865098952456776260078186e-01	1.324611865098951901664747765608e-01	1.360578792276067594535504667874e-01
1.611455917570901341662192862714e+00	-1.381267788725262790627823505929e-01	-1.345289285900781173221929520878e-01	1.345289285900782561000710302324e-01	1.381267788725263623295091974796e-01
1.613886469482773033945477436646e+00	-1.402005386215239846059432693437e-01	-1.366017948756499678086839821844e-01	1.366017948756499955642595978134e-01	1.402005386215241788949725787461e-01
1.616317021394644726228762010578e+00	-1.422788030782318469125158344468e-01	-1.386794150540891501499629612226e-01	1.386794150540890946388117299648e-01	1.422788030782319301792426813336e-01
1.618747573306516418512046584510e+00	-1.443612191305800040996842881214e-01	-1.407614219666945276632219474777e-01	1.407614219666946386855244099934e-01	1.443612191305801983887135975237e-01
1.621178125218387888750726233411e+00	-1.464474356520978071127814246211e-01	-1.428474512490198744529834584682e-01	1.428474512490199854752859209839e-01	1.464474356520977516016301933632e-01
1.623608677130259581034010807343e+00	-1.485371032285697223684906020935e-01	-1.449371410014347605343942859690e-01	1.449371410014348438011211328558e-01	1.485371032285697223684906020935e-01
1.626039229042131273317295381275e+00	-1.506298739083626325729881045845e-01	-1.470301314877334453168344907681e-01	1.470301314877334175612588751392e-01	1.506298739083626048174124889556e-01
1.628469780954002965600579955208e+00	-1.527254009748660601442082906942e-01	-1.491260648598658478114487024868e-01	1.491260648598657923002974712290e-01	1.527254009748661156553595219521e-01
1.630900332865874435839259604109e+00	-1.548233387395999693936232688429e-01	-1.512245849070164849248243399416e-01	1.512245849070165126803999555705e-01	1.548233387396001081715013469875e-01
1.633330884777746128122544178041e+00	-1.569233423546556593919376609847e-01	-1.533253368273915229202941645781e-01	1.533253368273916616981722427226e-01	1.569233423546557704142401235003e-01
1.635761436689617820405828751973e+00	-1.590250676432373722057889153803e-01	-1.554279670212020125763530131735e-01	1.554279670212019015540505506578e-01	1.590250676432372056723352216068e-01
1.638191988601489512689113325905e+00	-1.611281709471550915857562813471e-01	-1.575321229034412351399652152395e-01	1.575321229034413184066920621262e-01	1.611281709471550915857562813471e-01
1.640622540513361204972397899837e+00	-1.632323089902093515846104310185e-01	-1.596374527351639704964014754296e-01	1.596374527351639982519770910585e-01	1.632323089902091572955811216161e-01
1.643053092425232675211077548738e+00	-1.653371387564800676361898013056e-01	-1.617436054720682025998002018241e-01	1.617436054720683413776782799687e-01	1.653371387564802896807947263369e-01
1.645483644337104367494362122670e+00	-1.674423173826095900817989559073e-01	-1.638502306292715093860579145257e-01	1.638502306292714261193310676390e-01	1.674423173826097843708282653097e-01
1.647914196248976059777646696602e+00	-1.695475020632230545025720402919e-01	-1.659569781612526551128894425347e-01	1.659569781612525163350113643901e-01	1.695475020632231100137232715497e-01
1.650344748160847752060931270535e+00	-1.716523499686989362444933249208e-01	-1.680634983560057860163539089626e-01	1.680634983560058970386563714783e-01	1.716523499686991027779470186942e-01
